50,bookstore shopping,,,https://www.tripadvisor.com/Profile/316tonis
50,A Beautiful Sprawling Campus,,,https://www.tripadvisor.com/Profile/grandisonk
50,Wonderful Campus Tour,,,https://www.tripadvisor.com/Profile/710maximiliang
30,it's a school,,,https://www.tripadvisor.com/Profile/randomvisitor17
50,Terrific campus,,,https://www.tripadvisor.com/Profile/LV_Lee
50,One of the nicest campus in USA,,,https://www.tripadvisor.com/Profile/931alexi
50,Amazing,,,https://www.tripadvisor.com/Profile/47jasnar
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/Jiberjab
50,Stunning,,,https://www.tripadvisor.com/Profile/Rachellej4
50,Beautiful Bruins,,,https://www.tripadvisor.com/Profile/marklG8499ME
50,Missing that place!,,,https://www.tripadvisor.com/Profile/MissyFleva
40,Gorgeous Campus,,,https://www.tripadvisor.com/Profile/ProfAragon
40,had never walked around there before,,,https://www.tripadvisor.com/Profile/lzkazk
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/travelbee734
50,Great testing for adhd and asd,,,https://www.tripadvisor.com/Profile/Cocoryry
40,Great University to Tour,,,https://www.tripadvisor.com/Profile/Bruinjeepman
50,Hills of Westwood - Walking Tour,,,https://www.tripadvisor.com/Profile/Z7379PHfrank
40,Beautiful Campus,,,https://www.tripadvisor.com/Profile/battmast
30,Large state university on the west side of L.A.,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Worth your visit,,,https://www.tripadvisor.com/Profile/Ibizan_Yankee
50,Lots of events at UCLA,,,https://www.tripadvisor.com/Profile/Hejwall
50,Better than USC,,,https://www.tripadvisor.com/Profile/what666
50,UCLA-Westwood's Red Brick Colossus .....,,,https://www.tripadvisor.com/Profile/dblmed
50,Back to college,,,https://www.tripadvisor.com/Profile/MickyPiggy
50,The world famous Universityof California at Los Angeles,,,https://www.tripadvisor.com/Profile/tomrT3113SC
50,Wish I was a student again........,,,https://www.tripadvisor.com/Profile/Amitabh211
50,"Love this campus, very close to Beverly Hills",,,https://www.tripadvisor.com/Profile/adac1121
20,Overpriced dorm room and variable service,,,https://www.tripadvisor.com/Profile/alankanreviews
50,Inspirational / Educational,,,https://www.tripadvisor.com/Profile/MissHernandez
50,Awe inspiring and inspirational.,,,https://www.tripadvisor.com/Profile/richardnU5064ZU
40,Nice Historic Place,,,https://www.tripadvisor.com/Profile/tingyangs6
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/Jahmai
50,A GREAT UNIVERSITY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,,,https://www.tripadvisor.com/Profile/922clydeg
50,"Top Rated Hospital in the US, most popular University in the US",,,https://www.tripadvisor.com/Profile/TonyFi18
50,"Beautiful Grounds, Spectacular Views, Impressive Architecture",,,https://www.tripadvisor.com/Profile/rafiSoCal
50,"UCLA, Go Bruins & Visit ....",,,https://www.tripadvisor.com/Profile/dblmed
50,My unforgettable fellowship days,,,https://www.tripadvisor.com/Profile/ZiaChaudhuri
40,"Sprawling Campus, Impossible Parking",,,https://www.tripadvisor.com/Profile/jg3arrow
40,Relaxing walk on the campus while school is still out,,,https://www.tripadvisor.com/Profile/FlorenceK4
50,U.C.L.A. Remains a Shining Light in Westwood,,,https://www.tripadvisor.com/Profile/RichardG918
50,UCLA,,,https://www.tripadvisor.com/Profile/stanfordkuninrubin
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/Oldjayhawk1980
30,Parking not so great,,,https://www.tripadvisor.com/Profile/Princerman
50,"Beautiful Campus, Nobel laureates, and students from all over the world.",,,https://www.tripadvisor.com/Profile/habitatp2014
50,UCLA,,,https://www.tripadvisor.com/Profile/chrisX1674PT
50,So Much More Than Just An Institute Of Higher Learning,,,https://www.tripadvisor.com/Profile/L5112CDrichards
50,Thoughts and Tips from an Alumnus!,,,https://www.tripadvisor.com/Profile/etweeden
50,Say hi to Gigi,,,https://www.tripadvisor.com/Profile/MicheleV174
50,Stunning College,,,https://www.tripadvisor.com/Profile/BeyondTheMap
50,Loved it!,,,https://www.tripadvisor.com/Profile/Buboletta
40,Possibly the place to go....,,,https://www.tripadvisor.com/Profile/TrvlnRoundUS
50,The Walking Jungle of Learning...,,,https://www.tripadvisor.com/Profile/MichelleElyseLesser
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/hgolding2005
50,see the Wooden statue at Drake Stadium,,,https://www.tripadvisor.com/Profile/wilywizard
50,Clean & Convenient University !,,,https://www.tripadvisor.com/Profile/_U869GR
50,Great,,,https://www.tripadvisor.com/Profile/269agnieszkaj
50,World Special Olympics,,,https://www.tripadvisor.com/Profile/Liz649
40,Very pleasant and well equipped campus in the middle of the city,,,https://www.tripadvisor.com/Profile/V7533OBstephenc
50,Great University,,,https://www.tripadvisor.com/Profile/UCLA72
10,Too big and impersonal,,,https://www.tripadvisor.com/Profile/TrojanSkyCop1
50,Love love love!,,,https://www.tripadvisor.com/Profile/SentinaS
40,An interesting place to visit,,,https://www.tripadvisor.com/Profile/wallis642
50,UCLA - Amazing place,,,https://www.tripadvisor.com/Profile/219chantew
20,Has nothing on the universities in the uk,,,https://www.tripadvisor.com/Profile/andymarriott90
50,John Wooden and the Bruins!,,,https://www.tripadvisor.com/Profile/795philiph
50,Beautiful Campus with lots of Nearby Shopping,,,https://www.tripadvisor.com/Profile/Tamale624
50,Holidays in the Greenery Wonderland,,,https://www.tripadvisor.com/Profile/859aartik
50,What a great campus!,,,https://www.tripadvisor.com/Profile/DandM4090
50,UCLA campus tour for prospective students,,,https://www.tripadvisor.com/Profile/EMT1311
50,Amazing,,,https://www.tripadvisor.com/Profile/alexa_gervasi
40,Campus walking is energizing,,,https://www.tripadvisor.com/Profile/kpfraser19
50,Ucla outstanding university and many events to attend,,,https://www.tripadvisor.com/Profile/849evys
10,My nightmare type of Uni,,,https://www.tripadvisor.com/Profile/Laxiaozi08200912
50,Nice place,,,https://www.tripadvisor.com/Profile/SladjLa
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/hrcompdr
40,Nice campus. Lots to do.,,,https://www.tripadvisor.com/Profile/micchio
40,School Daze,,,https://www.tripadvisor.com/Profile/335williamm
50,Lots of neat things going on,,,https://www.tripadvisor.com/Profile/equally
40,a large campus in a good location,,,https://www.tripadvisor.com/Profile/sipivu
50,great big campus,,,https://www.tripadvisor.com/Profile/mecoh
40,A large island of calm,,,https://www.tripadvisor.com/Profile/Lucky_Eddie
50,Almamater,,,https://www.tripadvisor.com/Profile/JackLarry
50,beautiful campus,,,https://www.tripadvisor.com/Profile/Totothewiz
10,A bunch of disconnected buildings,,,https://www.tripadvisor.com/Profile/Rebelruth
50,my children loved it,,,https://www.tripadvisor.com/Profile/tami9523
40,Exciting place to study,,,https://www.tripadvisor.com/Profile/fabiodiglio
40,Amazing,,,https://www.tripadvisor.com/Profile/Divyastransitstory
50,Great Campus!,,,https://www.tripadvisor.com/Profile/aprilg463
50,beautiful,,,https://www.tripadvisor.com/Profile/Lu_Mankel
50,what a fabulous campus,,,https://www.tripadvisor.com/Profile/pandpCalifornia
50,lovely campus to walk,,,https://www.tripadvisor.com/Profile/BrenHen70
50,The Perfect Setting for a College,,,https://www.tripadvisor.com/Profile/BNW-SoCal
30,Your usual college campus,,,https://www.tripadvisor.com/Profile/Ellen0417
30,Enjoy the sense of academic there,,,https://www.tripadvisor.com/Profile/391shuaiw
50,UCLA,,,https://www.tripadvisor.com/Profile/donaldgraham
50,A bit biased but fair....a great addition to your itinerary,,,https://www.tripadvisor.com/Profile/foghesino
50,Beautiful and huge campus,,,https://www.tripadvisor.com/Profile/sammied3000
50,A great university and a beautiful campus,,,https://www.tripadvisor.com/Profile/Srklaw7
40,Big,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,Nice walk in beautiful campus,,,https://www.tripadvisor.com/Profile/Benjamin0723
40,walk on campus and visit to bookstore,,,https://www.tripadvisor.com/Profile/Nisty_13
50,Amazing campus.,,,https://www.tripadvisor.com/Profile/WorldTravelerPRUSA
40,Have a break from the city at a campus,,,https://www.tripadvisor.com/Profile/mark0h
40,academia in the big city,,,https://www.tripadvisor.com/Profile/RobH105
40,Big,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
50,Great university,,,https://www.tripadvisor.com/Profile/am08540
50,UCLA - A Good University,,,https://www.tripadvisor.com/Profile/mini
40,High education for all,,,https://www.tripadvisor.com/Profile/denisek829
50,Get a Map,,,https://www.tripadvisor.com/Profile/mstb_13
50,Full of life!,,,https://www.tripadvisor.com/Profile/ColorOfTravel
50,Gorgeous campus with amazing weather,,,https://www.tripadvisor.com/Profile/alexandrar479
40,Worth walking around if you have time.,,,https://www.tripadvisor.com/Profile/Burgerwars
40,Great LA University scene....,,,https://www.tripadvisor.com/Profile/thomassG3669AB
50,Glorious days,,,https://www.tripadvisor.com/Profile/taj45
50,An unlikely tourist treasure.,,,https://www.tripadvisor.com/Profile/Dr_Martyn_Bailey
50,Oasis in the city,,,https://www.tripadvisor.com/Profile/forestaus
50,Exceptional,,,https://www.tripadvisor.com/Profile/Bitpk
40,beautiful campus,,,https://www.tripadvisor.com/Profile/Wcake12
40,"Just beautiful, a wonderful walk!",,,https://www.tripadvisor.com/Profile/Evertg
50,The most beautiful campus and an elite education,,,https://www.tripadvisor.com/Profile/B6731YGmariab
50,Beautiful campus..,,,https://www.tripadvisor.com/Profile/JPNK
30,Worth driving through it,,,https://www.tripadvisor.com/Profile/smhr
50,Great place to visit,,,https://www.tripadvisor.com/Profile/Mandarina711
40,Feeling so awesome,,,https://www.tripadvisor.com/Profile/ayaaan131
40,Fowler Museum @ 50 - outstanding Tribal collections,,,https://www.tripadvisor.com/Profile/3Kells
50,Wow! What a beautiful campus!,,,https://www.tripadvisor.com/Profile/487DavidF
30,Mildred E. Mathias Botanical Garden,,,https://www.tripadvisor.com/Profile/kpbsrs
50,What a great school,,,https://www.tripadvisor.com/Profile/brightsmile1
50,Excellent Medical Care,,,https://www.tripadvisor.com/Profile/RoseVandenbergAFB
50,Fantastic college and great campus,,,https://www.tripadvisor.com/Profile/Wendler-Philipp
50,"UCLA, One of Two L.A. Campuses Worth A Visit",,,https://www.tripadvisor.com/Profile/cgmeigs
30,Westwood Village Farmer's Market,,,https://www.tripadvisor.com/Profile/FlipFlopWanderer
50,Beautiful Campus Great Amphitheatre,,,https://www.tripadvisor.com/Profile/YolandaM_12
50,Tip for the less mobile,,,https://www.tripadvisor.com/Profile/Shizzer
50,Gorgeous campus.,,,https://www.tripadvisor.com/Profile/CaptainKel13
30,Good attraction,,,https://www.tripadvisor.com/Profile/VIPofHotels
40,See a great University campus,,,https://www.tripadvisor.com/Profile/mflickermd
50,Go Bruins!,,,https://www.tripadvisor.com/Profile/divabo
40,Nice visit to UCLA,,,https://www.tripadvisor.com/Profile/GlacierV
50,A walk in the park,,,https://www.tripadvisor.com/Profile/nolaqueen
40,beautiful campus,,,https://www.tripadvisor.com/Profile/holgerhulk
40,Urban Oasis,,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
50,UCLA has a beautiful campus,,,https://www.tripadvisor.com/Profile/H3854JXmikes
50,A fun place to go to school and visit.,,,https://www.tripadvisor.com/Profile/SFtravelbugs
50,Sunday morning visit to splendid campus,,,https://www.tripadvisor.com/Profile/permia
50,Westwood Wizardry,,,https://www.tripadvisor.com/Profile/ideamanmsk
50,Very Impressive Co-ordinated Architecture,,,https://www.tripadvisor.com/Profile/BobandJosie
50,Bruins Rule,,,https://www.tripadvisor.com/Profile/GeemA805
50,Visited campus to learn about the nursing program,,,https://www.tripadvisor.com/Profile/Scenic815143
50,Wonderful,,,https://www.tripadvisor.com/Profile/giancarlobuzzanca
50,Simply The Best!,,,https://www.tripadvisor.com/Profile/jvphd
50,Pleasant surprise,,,https://www.tripadvisor.com/Profile/rueijenf
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/306rodolfos
40,College visit,,,https://www.tripadvisor.com/Profile/Reena_Ch
50,The beautiful campus of UCLA is worth a visit,,,https://www.tripadvisor.com/Profile/samarium2019
50,"Admissions presentation and tour, excellent with accessibility",,,https://www.tripadvisor.com/Profile/gocats89
50,Ready to have a good workout of your knees,,,https://www.tripadvisor.com/Profile/haitaoj
40,eintelectual atmospher,,,https://www.tripadvisor.com/Profile/bestsZagreb
50,Large and expansive university has many things to see.,,,https://www.tripadvisor.com/Profile/maryannk877
50,The great public University of Los Angeles,,,https://www.tripadvisor.com/Profile/DanaLosAngeles
40,Nice walk,,,https://www.tripadvisor.com/Profile/RyanM7105
50,Huge campus with lots going on!,,,https://www.tripadvisor.com/Profile/84trudig
50,Walk around.....enjoy!,,,https://www.tripadvisor.com/Profile/dwy1
40,Beautiful Campus,,,https://www.tripadvisor.com/Profile/660rickd
40,Worth exploring,,,https://www.tripadvisor.com/Profile/markandcathycalgary
50,A lovely campus- great 1920s architecture,,,https://www.tripadvisor.com/Profile/bbon2ur
40,Worth A Visit,,,https://www.tripadvisor.com/Profile/sorabh
40,Beautiful and amazing!,,,https://www.tripadvisor.com/Profile/Jerseybob175
30,"Great college, average tourist tourist destination",,,https://www.tripadvisor.com/Profile/StationToStation
50,Excellent Campus,,,https://www.tripadvisor.com/Profile/411nickn
50,Beautiful place!,,,https://www.tripadvisor.com/Profile/576maristelad
50,Fantastic,,,https://www.tripadvisor.com/Profile/30larsh
50,UCLA,,,https://www.tripadvisor.com/Profile/edgar_4444
50,I am not objective,,,https://www.tripadvisor.com/Profile/Cabesua
40,One of the Best Universities in America,,,https://www.tripadvisor.com/Profile/harrymU23YW
50,An Outstanding Learning Institution,,,https://www.tripadvisor.com/Profile/johnkS1650AW
40,Beautiful,,,https://www.tripadvisor.com/Profile/Outalot307
50,Neighbor kid visit to UCLA.,,,https://www.tripadvisor.com/Profile/T8120ORgaryb
10,Why would you go there?,,,https://www.tripadvisor.com/Profile/as4beatles
40,Quick drive by visit,,,https://www.tripadvisor.com/Profile/681lizs
30,After Christmas in Los Angeles,,,https://www.tripadvisor.com/Profile/UteElisabethF
40,urban campus with a number of interesting areas,,,https://www.tripadvisor.com/Profile/812jeffreyk
50,A Beautiful Campus,,,https://www.tripadvisor.com/Profile/BoboTravlr
40,Nice Campus,,,https://www.tripadvisor.com/Profile/KatKealy
50,Awesome campus.,,,https://www.tripadvisor.com/Profile/Comanche65
50,Best of the Best,,,https://www.tripadvisor.com/Profile/JJCrawford
30,Been here many a time.,,,https://www.tripadvisor.com/Profile/jroberto
50,College tours,,,https://www.tripadvisor.com/Profile/StaceyT2
40,College Tour was great,,,https://www.tripadvisor.com/Profile/Venture21613
50,Beautiful Campus. Wonderful place to visit with my son.,,,https://www.tripadvisor.com/Profile/Sixonthego_50
30,Fun architecture- snobby school,,,https://www.tripadvisor.com/Profile/850dd
50,Amazing!,,,https://www.tripadvisor.com/Profile/zhabica
40,Lots of EyeCandy,,,https://www.tripadvisor.com/Profile/R4288XBdavep
30,pretty campus,,,https://www.tripadvisor.com/Profile/douglaswilliamm
40,Lovely campus,,,https://www.tripadvisor.com/Profile/ymt888
40,"Great location, yet very expensive to be a student there.",,,https://www.tripadvisor.com/Profile/masha1810
50,"I want to be a student there, again.",,,https://www.tripadvisor.com/Profile/Pelyn
50,Gorgeous Campus,,,https://www.tripadvisor.com/Profile/youngtravellermc
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/phyllism777
50,We saw art shows at the Harmon Museum at UCLA,,,https://www.tripadvisor.com/Profile/631gordonp
50,From George Vreeland Hill,,,https://www.tripadvisor.com/Profile/GeorgeVreelandHill
50,Beautiful modern campus....,,,https://www.tripadvisor.com/Profile/MarkH-WS
50,ATt UCLA for a Teachers Conference,,,https://www.tripadvisor.com/Profile/marialucin
40,Constant growth,,,https://www.tripadvisor.com/Profile/rsenteno
40,"Pleasant campus, well laid out",,,https://www.tripadvisor.com/Profile/vincemc
30,A Site of Constant Growrh,,,https://www.tripadvisor.com/Profile/rebeccabQ1168UP
50,Beautiful!,,,https://www.tripadvisor.com/Profile/GAJ004
40,"always fun, parking sucks",,,https://www.tripadvisor.com/Profile/927douglasm
50,The Future of our sons & Daughters,,,https://www.tripadvisor.com/Profile/hossamm894
40,Great University in Great Neighborhood!,,,https://www.tripadvisor.com/Profile/ashleysK4355MG
50,UCLA,,,https://www.tripadvisor.com/Profile/V5499IAalexs
50,Amazing school,,,https://www.tripadvisor.com/Profile/479santac
30,Visited.....not so impressed,,,https://www.tripadvisor.com/Profile/pastorbob_12
50,Excellent Campus,,,https://www.tripadvisor.com/Profile/Wander_Lust1969
40,Nice campus,,,https://www.tripadvisor.com/Profile/DavidG897
50,Self-Guide Tour of UCLA and Westwood,,,https://www.tripadvisor.com/Profile/DavidW12935
40,Imposing buildings,,,https://www.tripadvisor.com/Profile/dvmtraveller
50,Great Additions to the Campus,,,https://www.tripadvisor.com/Profile/stuarts813
50,A great place to spend time.,,,https://www.tripadvisor.com/Profile/2warrenb
50,My dream school,,,https://www.tripadvisor.com/Profile/navas2002
50,Worth a visit,,,https://www.tripadvisor.com/Profile/Westcoastqb
40,"Large, attractive campus",,,https://www.tripadvisor.com/Profile/operalover939
40,Top University in West LA,,,https://www.tripadvisor.com/Profile/seeker_here
50,Beautiful university,,,https://www.tripadvisor.com/Profile/timtraveler14
50,Legendary with renovations.,,,https://www.tripadvisor.com/Profile/rcgreen15
50,wonderful campus,,,https://www.tripadvisor.com/Profile/eyeu
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/DebW536
50,Pauley Pavilion - Lots of History - Great Place to Watch Basketball,,,https://www.tripadvisor.com/Profile/dansmack
50,"But, USC still Rocks",,,https://www.tripadvisor.com/Profile/BenDunk
40,Amazing environment,,,https://www.tripadvisor.com/Profile/FelipeM1991
50,Dream school!,,,https://www.tripadvisor.com/Profile/kanzulf2016
50,Great walk about a beautiful campus,,,https://www.tripadvisor.com/Profile/Cavydad
40,Good looking and good community campus,,,https://www.tripadvisor.com/Profile/PrawetJ
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/H4543XMkennethm
40,"Not Really A Tourist Place, but it is a nice campus.",,,https://www.tripadvisor.com/Profile/NeoNorth
30,Beautiful Campus to peruse,,,https://www.tripadvisor.com/Profile/faboo4
50,My Alma Mater,,,https://www.tripadvisor.com/Profile/SamS967
50,A MUST visit,,,https://www.tripadvisor.com/Profile/JamPack1965
40,Academic Excellence with Some Beautiful Buildings,,,https://www.tripadvisor.com/Profile/T5193HZmelissad
50,"Amazing, familiar campus!",,,https://www.tripadvisor.com/Profile/ECC88
40,Gorgeous and HUGE campus!,,,https://www.tripadvisor.com/Profile/elisebruynseels
50,"Beautiful campus and facilities, top rated school",,,https://www.tripadvisor.com/Profile/joyces816
50,A very fine university in a park like setting,,,https://www.tripadvisor.com/Profile/901nelsc
40,Great architecture building and landscape to see on campus and around the area.,,,https://www.tripadvisor.com/Profile/494mcc
50,Lovely Campus,,,https://www.tripadvisor.com/Profile/Miriyam
50,the mixture of old and new,,,https://www.tripadvisor.com/Profile/Judithelen
50,Two days at UCLA,,,https://www.tripadvisor.com/Profile/194gianlucav
50,Inspirering,,,https://www.tripadvisor.com/Profile/gerryk615
40,"Beautiful university in north Los Angeles, CA",,,https://www.tripadvisor.com/Profile/RhettL905
50,"Visit this awesome campus, new hotel and restorable",,,https://www.tripadvisor.com/Profile/TonyFi18
50,I wish I had studied there,,,https://www.tripadvisor.com/Profile/Lilian_dreis
50,If I had the chance ...,,,https://www.tripadvisor.com/Profile/StephanG786
40,great Place,,,https://www.tripadvisor.com/Profile/CulverCityA
50,Go Bruins,,,https://www.tripadvisor.com/Profile/casimirot909
50,college tour,,,https://www.tripadvisor.com/Profile/kalinf2016
50,If you are in the area it is worth a walk through the campus,,,https://www.tripadvisor.com/Profile/gogovinda108
30,Beautiful campus,,,https://www.tripadvisor.com/Profile/852kwc
40,Large campus,,,https://www.tripadvisor.com/Profile/beachrats2013
40,One of the prettier bits of LA!,,,https://www.tripadvisor.com/Profile/MikeandWendy01
40,A nice University,,,https://www.tripadvisor.com/Profile/prasan68
50,Beautiful campus!,,,https://www.tripadvisor.com/Profile/737amyk
50,"Great architecture, gardens and bookstore",,,https://www.tripadvisor.com/Profile/Travel4bourne
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/MarvianaJ
40,Beautiful campus in a beautiful area,,,https://www.tripadvisor.com/Profile/tonyh120
40,Nice walk around the campus,,,https://www.tripadvisor.com/Profile/cshanneen
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/Dartravelgirl
50,Take a walk and discover this place,,,https://www.tripadvisor.com/Profile/SR260
30,Driving Tour Would Be Sufficient,,,https://www.tripadvisor.com/Profile/giligulu2016
50,A great place to visit,,,https://www.tripadvisor.com/Profile/StevenCav
40,One of LA's Good Walking Spots,,,https://www.tripadvisor.com/Profile/Lab-girl666
50,worth a visit,,,https://www.tripadvisor.com/Profile/davidbV5391GA
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/lajgf
50,The Bastion of Education in Los Angeles,,,https://www.tripadvisor.com/Profile/paolola
50,Spacious Campus,,,https://www.tripadvisor.com/Profile/mikebI4825IV
50,Lovely campus to visit,,,https://www.tripadvisor.com/Profile/nopar65
50,Great Public Univeristy,,,https://www.tripadvisor.com/Profile/fborrull
40,Nice place to visit,,,https://www.tripadvisor.com/Profile/33franzf
50,Great University,,,https://www.tripadvisor.com/Profile/581serifc
50,You see LA,,,https://www.tripadvisor.com/Profile/ntitled1
40,good university,,,https://www.tripadvisor.com/Profile/sanjaya58
40,Campus beautiful beautiful campus,,,https://www.tripadvisor.com/Profile/warrenD190
50,I love UCLA!,,,https://www.tripadvisor.com/Profile/Wendor818
50,Check out this campus,,,https://www.tripadvisor.com/Profile/P4197LXjohnc
50,Pauley Pavilion,,,https://www.tripadvisor.com/Profile/EmmittGonzalez12
40,UCLA has an absolutely beautiful campus,,,https://www.tripadvisor.com/Profile/jennlarra
50,UCLA - a beautiful and interesting campus,,,https://www.tripadvisor.com/Profile/FriedomTrail
50,Beautiful campus area and cafes and shops,,,https://www.tripadvisor.com/Profile/nirajsomaiya
50,Back once again to UCLA campus,,,https://www.tripadvisor.com/Profile/LV_Lee
50,What a Campus!,,,https://www.tripadvisor.com/Profile/rgazzaz
50,It's really that nice,,,https://www.tripadvisor.com/Profile/michaellO6742OP
50,Library research,,,https://www.tripadvisor.com/Profile/joellfritsche
40,Beautiful Campus as an Urban Oasis,,,https://www.tripadvisor.com/Profile/rmell0r
50,LA's most beautiful university campus.,,,https://www.tripadvisor.com/Profile/reyc632
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/CaribbeanFan79
50,Awesome buildings!,,,https://www.tripadvisor.com/Profile/SLAP_11
30,Nice to see the area.,,,https://www.tripadvisor.com/Profile/Deepak_NewDelhi
40,The Amazing UCLA Campus,,,https://www.tripadvisor.com/Profile/Karl2010
50,Quiet place for a walk,,,https://www.tripadvisor.com/Profile/anastasiag394
50,"Beautiful campus, great westside location",,,https://www.tripadvisor.com/Profile/893christinam
50,Leasure,,,https://www.tripadvisor.com/Profile/dianna1756
50,Visit on Graduation Day,,,https://www.tripadvisor.com/Profile/YathienderS
50,Nice day trip to do w....,,,https://www.tripadvisor.com/Profile/MonoJ
20,"Nothing special, a lot of traffic",,,https://www.tripadvisor.com/Profile/MikeMc666
50,We had a wonderful afternoon,,,https://www.tripadvisor.com/Profile/ChristianePedreiro
40,alma mater,,,https://www.tripadvisor.com/Profile/bateso
30,Nice Campus,,,https://www.tripadvisor.com/Profile/JoeT443
50,I Love the Bruins!,,,https://www.tripadvisor.com/Profile/PLO528
40,"Great campus, and great selection of healthy cafeteria food!",,,https://www.tripadvisor.com/Profile/333AS
40,UCLA,,,https://www.tripadvisor.com/Profile/africanmatrix
50,Back again to UCLA,,,https://www.tripadvisor.com/Profile/LV_Lee
40,Impressive Campus,,,https://www.tripadvisor.com/Profile/Atraveler111
50,Professor,,,https://www.tripadvisor.com/Profile/geoffreym893
50,Lovely university,,,https://www.tripadvisor.com/Profile/TashanC
30,A look at what is on offer,,,https://www.tripadvisor.com/Profile/Psuki
50,Don't miss taking a look at this gorgeous campus!,,,https://www.tripadvisor.com/Profile/369kathleenc
50,WOW!,,,https://www.tripadvisor.com/Profile/sofigigi
50,Most beautiful campus with a nice neighboorhood,,,https://www.tripadvisor.com/Profile/kathrino205
50,Greatest University in the World!,,,https://www.tripadvisor.com/Profile/matiasstof
50,new Kaufman building is lovely!!,,,https://www.tripadvisor.com/Profile/USCKaufmanparent
50,"get ""lost"" in UCLA!",,,https://www.tripadvisor.com/Profile/asylumescapee
30,Again a drive by,,,https://www.tripadvisor.com/Profile/30charmainec
50,UCLA Campus,,,https://www.tripadvisor.com/Profile/vertef2016
50,One of America's Great Universities,,,https://www.tripadvisor.com/Profile/keithp867
50,"Beautiful, huge and perfect for studies",,,https://www.tripadvisor.com/Profile/409jesusa
50,Great tour; wear your walking shoes!,,,https://www.tripadvisor.com/Profile/pwillard
30,Overrated,,,https://www.tripadvisor.com/Profile/ColetteK683
50,One of the finest universities in the world.,,,https://www.tripadvisor.com/Profile/jashas2014
50,Very much worth the visit,,,https://www.tripadvisor.com/Profile/V7000HFlorenap
50,Get ready to walk,,,https://www.tripadvisor.com/Profile/Dar37
50,UCLA,,,https://www.tripadvisor.com/Profile/814jcc
50,Great architecture and ambiance,,,https://www.tripadvisor.com/Profile/GRAHAMMMCFARLANE
40,Great Campus Tour!,,,https://www.tripadvisor.com/Profile/luxetrip
50,Excellent campus!,,,https://www.tripadvisor.com/Profile/wonggary23
50,I love this campus and the area,,,https://www.tripadvisor.com/Profile/rahuc
40,Good Touring the U,,,https://www.tripadvisor.com/Profile/J0hnPM10
40,Mediocre conference location,,,https://www.tripadvisor.com/Profile/elmundounpanuelo
50,FIRST CLASS UNIVERSITY; FIRST CLASS ARCHITECTURE,,,https://www.tripadvisor.com/Profile/arnoldg65
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/evereadingnook
50,UCLA,,,https://www.tripadvisor.com/Profile/457EstherK
40,Gorgeous Campus with an Active Student Body,,,https://www.tripadvisor.com/Profile/troyl157
50,UCLA Medical Center is da Bomb!,,,https://www.tripadvisor.com/Profile/1200XLRider
50,Of course it's the best... I graduated from this Gem!!!,,,https://www.tripadvisor.com/Profile/twoman04
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/msa23_2000
40,View of campus,,,https://www.tripadvisor.com/Profile/ktlrobinson89
50,"oh, the memories...",,,https://www.tripadvisor.com/Profile/815jamese
30,At least there are other things in the area,,,https://www.tripadvisor.com/Profile/Navigate00230422899
50,Off the CHAIN!,,,https://www.tripadvisor.com/Profile/timv0960
50,Stunning Campus,,,https://www.tripadvisor.com/Profile/Lightwing12Star
50,Gorgeous campus and amazing architecture,,,https://www.tripadvisor.com/Profile/TravelRobs
50,Awesome campus!,,,https://www.tripadvisor.com/Profile/tkeucla
50,Home of The Bruin bears,,,https://www.tripadvisor.com/Profile/b0gardc
50,Large university with beautiful campus,,,https://www.tripadvisor.com/Profile/meongo123
30,Unless You Are Thinking of Studying Here I Can't Imagine Why You Would Come,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Lovely Campus,,,https://www.tripadvisor.com/Profile/deborahlynnt
40,"UCLA is knowledge on the foothills,",,,https://www.tripadvisor.com/Profile/Juanito_Hayburg
50,Stunning university,,,https://www.tripadvisor.com/Profile/arash1111
50,Go Bruins,,,https://www.tripadvisor.com/Profile/MGM7MGM
50,Attended 2016 Graduation,,,https://www.tripadvisor.com/Profile/pds1231
40,Evening runs!,,,https://www.tripadvisor.com/Profile/RahulGeorge
50,Absolutely fabulous,,,https://www.tripadvisor.com/Profile/jazgrewal99
20,"Not much of a destination, but a good school to send your kids to!",,,https://www.tripadvisor.com/Profile/Arlo3k
